timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
01:07:46.982,2025-05-02T17:23:31.8320937Z,27,10589,262,7,100,0,8
01:07:46.982,2025-05-02T17:23:32.0320643Z,27,10544,262,7,100,0,8
01:07:47.941,2025-05-02T17:23:32.3520171Z,27,10278,259,7,63,0,8
01:07:47.941,2025-05-02T17:23:32.5119928Z,27,10063,248,7,0,100,8
01:07:47.941,2025-05-02T17:23:32.7919513Z,27,10726,240,7,3,100,8
01:07:47.941,2025-05-02T17:23:32.9919217Z,27,10487,232,6,51,0,8
01:07:48.941,2025-05-02T17:23:33.2318862Z,27,10552,231,6,52,0,8
01:07:48.941,2025-05-02T17:23:33.631826Z,27,10537,227,6,62,0,8
01:07:48.941,2025-05-02T17:23:33.9917727Z,27,10739,232,6,100,0,8
01:07:50.061,2025-05-02T17:23:34.2717312Z,27,10913,234,6,100,0,8
01:07:50.061,2025-05-02T17:23:34.6316771Z,27,11139,243,6,100,0,8
01:07:50.061,2025-05-02T17:23:34.8716418Z,27,10960,243,6,65,0,8
01:07:50.061,2025-05-02T17:23:35.1116065Z,27,10951,237,6,40,0,8
01:07:50.981,2025-05-02T17:23:35.4315589Z,27,10749,237,6,67,0,8
01:07:50.981,2025-05-02T17:23:35.631529Z,27,10887,234,6,59,0,8
01:07:50.981,2025-05-02T17:23:36.0314698Z,27,10880,234,6,80,0,8
01:07:51.902,2025-05-02T17:23:36.23244Z,27,10798,236,6,84,0,8
01:07:51.902,2025-05-02T17:23:36.3924159Z,27,10904,237,6,84,0,8
01:07:51.902,2025-05-02T17:23:36.712368Z,27,10622,230,6,61,100,8
01:07:51.902,2025-05-02T17:23:36.9523325Z,27,9642,211,6,1,100,8
01:07:53.102,2025-05-02T17:23:37.192297Z,27,9154,203,6,1,100,8
01:07:53.102,2025-05-02T17:23:37.4322608Z,27,9481,176,5,1,100,8
01:07:53.102,2025-05-02T17:23:37.712219Z,27,10158,162,5,2,100,8
01:07:53.102,2025-05-02T17:23:37.9521835Z,27,9406,151,4,0,100,8
01:07:53.102,2025-05-02T17:23:38.1521539Z,27,8745,145,4,0,100,8
01:07:54.141,2025-05-02T17:23:38.3921179Z,27,8458,138,4,0,100,8
01:07:54.141,2025-05-02T17:23:38.6720761Z,27,7944,129,4,0,0,8
01:07:54.141,2025-05-02T17:23:38.8720467Z,27,8109,126,4,0,0,8
01:07:54.141,2025-05-02T17:23:39.1919996Z,27,8174,129,4,59,0,8
01:07:55.141,2025-05-02T17:23:39.3519759Z,27,8730,134,4,63,0,8
01:07:55.141,2025-05-02T17:23:39.5519457Z,27,8659,138,4,56,0,8
01:07:55.141,2025-05-02T17:23:39.7519161Z,27,8819,138,4,37,0,8
01:07:55.141,2025-05-02T17:23:40.0318746Z,27,8891,137,4,47,0,8
01:07:55.141,2025-05-02T17:23:40.191851Z,27,9154,137,4,47,0,8
01:07:56.021,2025-05-02T17:23:40.3518269Z,27,9520,145,4,85,0,8
01:07:56.021,2025-05-02T17:23:40.6717789Z,27,10310,156,4,91,0,8
01:07:56.021,2025-05-02T17:23:40.8317552Z,27,10569,165,4,100,0,8
01:07:56.021,2025-05-02T17:23:41.0717197Z,27,11276,174,4,100,0,8
01:07:56.821,2025-05-02T17:23:41.3916719Z,27,11382,181,4,100,0,8
01:07:56.821,2025-05-02T17:23:41.5516477Z,27,10742,191,4,100,0,8
01:07:56.821,2025-05-02T17:23:41.8716007Z,27,10895,205,5,100,0,8
01:07:57.942,2025-05-02T17:23:42.1915536Z,27,11513,216,5,100,0,8
01:07:57.942,2025-05-02T17:23:42.4315178Z,27,11811,223,5,100,0,8
01:07:57.942,2025-05-02T17:23:42.6724818Z,27,11767,229,5,100,0,8
01:07:57.942,2025-05-02T17:23:42.8324581Z,27,10693,235,6,100,0,8
01:07:57.942,2025-05-02T17:23:42.9924344Z,27,10833,237,6,100,0,8
01:07:59.102,2025-05-02T17:23:43.1924048Z,27,11106,241,6,100,0,8
01:07:59.102,2025-05-02T17:23:43.3923747Z,27,11286,246,6,100,0,8
01:07:59.102,2025-05-02T17:23:43.7523209Z,27,11629,253,6,100,0,8
01:07:59.102,2025-05-02T17:23:43.9922854Z,27,11795,257,6,100,0,8
01:07:59.102,2025-05-02T17:23:44.1522617Z,27,11732,260,6,100,0,8
01:07:59.902,2025-05-02T17:23:44.3522318Z,27,10712,264,7,100,0,8
01:07:59.902,2025-05-02T17:23:44.6321897Z,27,10578,270,7,100,0,8
01:07:59.902,2025-05-02T17:23:44.9521423Z,27,10944,274,7,100,0,8
01:08:00.901,2025-05-02T17:23:45.3520828Z,27,11125,278,7,100,0,8
01:08:00.901,2025-05-02T17:23:45.5520526Z,27,11237,280,7,100,0,8
01:08:00.901,2025-05-02T17:23:45.712029Z,27,11282,282,7,100,0,8
01:08:00.901,2025-05-02T17:23:45.9519938Z,27,11389,284,7,100,0,8
01:08:01.941,2025-05-02T17:23:46.4319226Z,27,11493,290,7,100,0,8
01:08:01.941,2025-05-02T17:23:46.5918986Z,27,11646,290,7,100,0,8
01:08:01.941,2025-05-02T17:23:46.7518749Z,27,11689,293,7,100,0,8
01:08:01.941,2025-05-02T17:23:46.9918394Z,27,11269,294,7,100,0,8
01:08:03.061,2025-05-02T17:23:47.2717979Z,27,10448,294,8,100,0,8
01:08:03.061,2025-05-02T17:23:47.5517555Z,27,10544,296,8,100,0,8
01:08:03.061,2025-05-02T17:23:47.9117022Z,27,10609,297,8,100,0,8
01:08:03.061,2025-05-02T17:23:48.1116726Z,27,10621,298,8,100,0,8
01:08:04.021,2025-05-02T17:23:48.3516368Z,27,10614,298,8,100,0,8
01:08:04.021,2025-05-02T17:23:48.6315948Z,27,10666,300,8,100,0,14
01:08:04.021,2025-05-02T17:23:48.8715595Z,27,10769,301,8,100,0,14
01:08:04.021,2025-05-02T17:23:49.0715301Z,27,10808,303,8,100,0,12
01:08:04.182,2025-05-02T17:23:49.2325065Z,27,10834,305,8,100,0,12
01:08:06.182,2025-05-02T17:23:50.4323275Z,27,11161,313,8,100,0,12
01:08:06.182,2025-05-02T17:23:50.6322975Z,27,11201,315,8,100,0,12
01:08:06.182,2025-05-02T17:23:50.9922443Z,27,11270,317,8,100,0,12
01:08:06.182,2025-05-02T17:23:51.2322087Z,27,11318,320,8,100,0,12
01:08:07.022,2025-05-02T17:23:51.4321785Z,27,11343,319,8,100,0,12
01:08:07.022,2025-05-02T17:23:51.5921545Z,27,11399,319,8,100,0,12
01:08:07.022,2025-05-02T17:23:51.7521308Z,27,11427,321,8,100,0,12
01:08:07.022,2025-05-02T17:23:52.0720834Z,27,11453,322,8,100,0,12
01:08:07.901,2025-05-02T17:23:52.4320295Z,27,11478,323,8,100,0,12
01:08:07.901,2025-05-02T17:23:52.7919761Z,27,11509,323,8,100,0,12
01:08:07.901,2025-05-02T17:23:52.9519526Z,27,11543,324,8,100,0,12
01:08:09.101,2025-05-02T17:23:53.3118997Z,27,11610,325,8,100,0,12
01:08:09.101,2025-05-02T17:23:53.6318515Z,27,11603,328,8,100,0,12
01:08:09.101,2025-05-02T17:23:53.9118101Z,27,11656,328,8,100,0,12
01:08:09.101,2025-05-02T17:23:54.1517746Z,27,11647,329,8,100,0,12
01:08:10.101,2025-05-02T17:23:54.5117203Z,27,11698,330,8,100,0,12
01:08:10.101,2025-05-02T17:23:54.7116907Z,27,11713,330,8,100,0,12
01:08:10.101,2025-05-02T17:23:54.871667Z,27,11732,330,8,100,0,12
01:08:10.101,2025-05-02T17:23:55.1516256Z,27,11735,331,8,100,0,12
01:08:11.102,2025-05-02T17:23:55.3915896Z,27,11748,331,8,100,0,12
01:08:11.102,2025-05-02T17:23:55.6315536Z,27,11753,331,8,100,0,12
01:08:11.102,2025-05-02T17:23:55.9125123Z,27,11754,332,8,100,0,12
01:08:11.102,2025-05-02T17:23:56.1524771Z,27,11799,332,8,100,0,12
01:08:12.142,2025-05-02T17:23:56.3124535Z,27,11796,332,8,100,0,12
01:08:12.142,2025-05-02T17:23:56.4724292Z,27,11795,332,8,100,0,12
01:08:12.142,2025-05-02T17:23:56.8323758Z,27,11571,320,8,100,100,12
01:08:12.142,2025-05-02T17:23:57.1923225Z,27,9535,268,8,0,100,8
01:08:13.022,2025-05-02T17:23:57.4322863Z,27,9280,222,8,0,100,8
01:08:13.022,2025-05-02T17:23:57.6322564Z,27,9326,209,8,0,100,8
01:08:13.022,2025-05-02T17:23:57.8722209Z,27,9047,173,8,0,100,8
01:08:13.022,2025-05-02T17:23:58.0721913Z,27,9437,156,6,0,100,8
01:08:13.902,2025-05-02T17:23:58.4721312Z,27,9366,132,4,0,100,8
01:08:13.902,2025-05-02T17:23:58.6721015Z,27,9037,123,3,0,100,8
01:08:13.902,2025-05-02T17:23:58.95206Z,27,8487,115,3,0,100,8
01:08:15.101,2025-05-02T17:23:59.1520304Z,27,8130,113,3,0,100,8
01:08:15.101,2025-05-02T17:23:59.5519703Z,27,7521,105,3,0,100,8
01:08:15.101,2025-05-02T17:23:59.9119173Z,27,7773,100,3,7,0,8
01:08:15.101,2025-05-02T17:24:00.1518821Z,27,7742,99,3,30,0,8
01:08:15.901,2025-05-02T17:24:00.3118585Z,27,7777,100,3,30,0,8
01:08:15.901,2025-05-02T17:24:00.4718342Z,27,8339,101,3,41,0,8
01:08:15.901,2025-05-02T17:24:00.7117985Z,27,8085,104,3,43,0,8
01:08:15.901,2025-05-02T17:24:00.951763Z,27,8763,109,3,56,0,8
01:08:17.101,2025-05-02T17:24:01.2317216Z,27,9495,117,3,67,0,8
01:08:17.101,2025-05-02T17:24:01.5516732Z,27,9779,130,3,69,0,8
01:08:17.101,2025-05-02T17:24:01.7916377Z,27,9305,132,3,25,100,8
01:08:17.101,2025-05-02T17:24:02.1515844Z,27,8722,118,3,0,100,8
01:08:18.022,2025-05-02T17:24:02.3925482Z,27,7634,116,3,0,100,8
01:08:18.022,2025-05-02T17:24:02.5525241Z,27,7988,115,3,1,0,8
01:08:18.022,2025-05-02T17:24:02.8324826Z,27,7045,102,3,0,100,8
01:08:18.022,2025-05-02T17:24:03.0724471Z,27,7130,100,3,0,0,8
01:08:19.182,2025-05-02T17:24:03.3923992Z,27,7209,96,3,13,0,8
01:08:19.182,2025-05-02T17:24:03.7923398Z,27,7280,96,3,12,0,8
01:08:19.182,2025-05-02T17:24:04.0323045Z,27,7477,98,3,31,0,8
01:08:19.182,2025-05-02T17:24:04.2322751Z,27,7575,102,3,41,0,8
01:08:20.022,2025-05-02T17:24:04.4722391Z,27,8341,103,3,48,0,8
01:08:20.022,2025-05-02T17:24:04.6722093Z,27,8381,106,3,48,0,8
01:08:20.022,2025-05-02T17:24:05.0721501Z,27,9478,119,3,63,0,8
01:08:21.221,2025-05-02T17:24:05.3521083Z,27,9856,124,3,77,0,8
01:08:21.221,2025-05-02T17:24:05.6720603Z,27,10572,136,3,77,0,8
01:08:21.221,2025-05-02T17:24:05.9520189Z,27,11151,149,3,81,0,8
01:08:21.221,2025-05-02T17:24:06.2719715Z,27,9927,158,4,43,0,8
01:08:22.021,2025-05-02T17:24:06.5519291Z,27,9939,158,4,41,0,8
01:08:22.021,2025-05-02T17:24:06.7918938Z,27,9899,155,4,29,0,8
01:08:22.021,2025-05-02T17:24:07.0718527Z,27,9905,157,4,57,0,8
01:08:23.221,2025-05-02T17:24:07.4717931Z,27,9157,156,4,0,100,8
01:08:23.221,2025-05-02T17:24:07.6717633Z,27,8637,147,4,0,100,8
01:08:23.221,2025-05-02T17:24:08.03171Z,27,8432,123,3,0,100,8
01:08:23.221,2025-05-02T17:24:08.2716745Z,27,7971,114,3,0,100,8
01:08:24.142,2025-05-02T17:24:08.4716441Z,27,7380,104,3,0,100,8
01:08:24.142,2025-05-02T17:24:08.7116084Z,27,6681,97,3,0,100,8
01:08:24.142,2025-05-02T17:24:09.1925372Z,27,6356,91,3,0,0,8
01:08:24.942,2025-05-02T17:24:09.592477Z,27,6380,87,3,6,0,8
01:08:24.942,2025-05-02T17:24:09.7924474Z,27,6614,85,3,7,0,8
01:08:24.942,2025-05-02T17:24:09.9924178Z,27,6659,85,3,31,0,8
01:08:26.222,2025-05-02T17:24:10.3123703Z,27,6206,88,3,2,0,8
01:08:26.222,2025-05-02T17:24:10.5923281Z,27,6436,86,3,3,0,8
01:08:26.222,2025-05-02T17:24:10.7922987Z,27,6783,86,3,7,0,8
01:08:26.222,2025-05-02T17:24:11.0322634Z,27,7421,89,3,41,0,8
01:08:26.222,2025-05-02T17:24:11.2722281Z,27,7526,94,3,45,0,8
01:08:26.982,2025-05-02T17:24:11.4721979Z,27,7633,96,3,51,0,8
01:08:26.982,2025-05-02T17:24:11.7121622Z,27,8038,106,3,55,0,8
01:08:26.982,2025-05-02T17:24:12.0321149Z,27,8068,114,3,10,0,8
01:08:28.021,2025-05-02T17:24:12.432055Z,27,8250,99,3,0,100,8
01:08:28.021,2025-05-02T17:24:12.7120132Z,27,7366,90,2,0,100,8
01:08:28.021,2025-05-02T17:24:13.07196Z,27,6486,81,2,0,100,8
01:08:29.301,2025-05-02T17:24:13.5118939Z,27,6321,72,2,1,0,8
01:08:29.301,2025-05-02T17:24:13.7118644Z,27,5946,70,2,0,0,8
01:08:29.301,2025-05-02T17:24:13.911835Z,27,6254,68,2,5,0,8
01:08:29.301,2025-05-02T17:24:14.3517702Z,27,6820,73,2,30,0,8
01:08:30.181,2025-05-02T17:24:14.5517399Z,27,7247,77,2,41,0,8
01:08:30.181,2025-05-02T17:24:14.8316985Z,27,8039,86,2,51,0,8
01:08:30.181,2025-05-02T17:24:15.0316689Z,27,8867,92,2,59,0,8
01:08:30.181,2025-05-02T17:24:15.2316393Z,27,9198,100,2,64,0,8
01:08:31.382,2025-05-02T17:24:15.5925848Z,27,11154,114,2,83,0,8
01:08:31.382,2025-05-02T17:24:15.7525612Z,27,11833,132,2,95,0,8
01:08:31.382,2025-05-02T17:24:15.9525316Z,27,12182,138,2,100,0,8
01:08:31.382,2025-05-02T17:24:16.152502Z,27,11316,154,3,100,0,8
01:08:31.382,2025-05-02T17:24:16.4324599Z,27,11488,164,3,100,0,8
01:08:32.022,2025-05-02T17:24:16.672424Z,27,11420,180,4,100,0,8
01:08:32.022,2025-05-02T17:24:17.0723648Z,27,12379,192,4,100,0,8
01:08:33.142,2025-05-02T17:24:17.4323109Z,27,11208,207,5,100,0,8
01:08:33.142,2025-05-02T17:24:17.7522634Z,27,11716,213,5,100,0,8
01:08:33.142,2025-05-02T17:24:17.9922281Z,27,12047,223,5,100,0,8
01:08:33.142,2025-05-02T17:24:18.1921987Z,27,12313,228,5,100,0,8
01:08:34.062,2025-05-02T17:24:18.4321629Z,27,11701,237,5,100,0,8
01:08:34.062,2025-05-02T17:24:18.8720974Z,27,11409,246,6,100,0,8
01:08:34.062,2025-05-02T17:24:19.1120619Z,27,11568,253,6,100,0,8
01:08:35.301,2025-05-02T17:24:19.4720078Z,27,11857,256,6,100,0,8
01:08:35.301,2025-05-02T17:24:19.8319543Z,27,10544,265,7,100,0,8
01:08:35.301,2025-05-02T17:24:20.0719188Z,27,10592,268,7,100,0,8
01:08:35.301,2025-05-02T17:24:20.351877Z,27,11015,273,7,100,0,8
01:08:36.261,2025-05-02T17:24:20.5118527Z,27,11088,275,7,100,0,8
01:08:36.261,2025-05-02T17:24:20.8318056Z,27,11211,281,7,100,0,8
01:08:36.261,2025-05-02T17:24:21.0717704Z,27,11416,283,7,100,0,8
01:08:36.261,2025-05-02T17:24:21.3117351Z,27,11494,285,7,100,0,8
01:08:37.222,2025-05-02T17:24:21.7116751Z,27,11581,291,7,100,0,8
01:08:37.222,2025-05-02T17:24:21.9116455Z,27,11712,293,7,100,0,8
01:08:37.222,2025-05-02T17:24:22.0716218Z,27,10821,294,7,100,0,8
01:08:37.222,2025-05-02T17:24:22.272592Z,27,10662,296,8,100,0,8
01:08:38.102,2025-05-02T17:24:22.5125556Z,27,10661,297,8,100,0,8
01:08:38.102,2025-05-02T17:24:22.6725319Z,27,10646,297,8,100,0,8
01:08:38.102,2025-05-02T17:24:22.9924845Z,27,10699,301,8,100,0,8
01:08:38.102,2025-05-02T17:24:23.1524608Z,27,10810,302,8,100,0,8
01:08:39.182,2025-05-02T17:24:23.3924248Z,27,10838,305,8,100,0,12
01:08:39.182,2025-05-02T17:24:23.7923651Z,27,11010,310,8,100,0,12
01:08:39.182,2025-05-02T17:24:23.9523414Z,27,11089,310,8,100,0,12
01:08:39.182,2025-05-02T17:24:24.2323Z,27,11175,315,8,100,0,12
01:08:40.262,2025-05-02T17:24:24.5922458Z,27,11315,316,8,100,0,12
01:08:40.262,2025-05-02T17:24:24.8722046Z,27,11395,318,8,100,0,12
01:08:40.262,2025-05-02T17:24:25.1121693Z,27,11442,321,8,100,0,12
01:08:40.262,2025-05-02T17:24:25.3121399Z,27,11498,323,8,100,0,12
01:08:41.182,2025-05-02T17:24:25.5521036Z,27,11576,325,8,100,0,12
01:08:41.182,2025-05-02T17:24:25.752074Z,27,11619,327,8,100,0,12
01:08:41.182,2025-05-02T17:24:26.0720267Z,27,11653,327,8,100,0,12
01:08:41.182,2025-05-02T17:24:26.232003Z,27,11681,328,8,100,0,12
01:08:42.301,2025-05-02T17:24:26.7119309Z,27,11776,331,8,100,0,12
01:08:42.301,2025-05-02T17:24:26.9119013Z,27,11793,331,8,100,0,12
01:08:42.301,2025-05-02T17:24:27.0718777Z,27,11805,331,8,100,0,12
01:08:42.301,2025-05-02T17:24:27.3518359Z,27,11870,334,8,100,0,12
01:08:42.941,2025-05-02T17:24:27.5518056Z,27,11885,334,8,100,0,12
01:08:42.941,2025-05-02T17:24:27.7517762Z,27,11915,335,8,100,0,12
01:08:42.941,2025-05-02T17:24:27.991741Z,27,11926,336,8,100,0,12
01:08:44.102,2025-05-02T17:24:28.7926219Z,27,12006,339,8,100,0,12
01:08:44.102,2025-05-02T17:24:29.1525687Z,27,11985,338,8,100,0,12
01:08:45.302,2025-05-02T17:24:29.4325266Z,27,12015,338,8,100,0,12
01:08:45.302,2025-05-02T17:24:29.6324966Z,27,11975,338,8,100,0,12
01:08:45.302,2025-05-02T17:24:29.8724611Z,27,11882,336,8,100,0,12
01:08:45.302,2025-05-02T17:24:30.1124256Z,27,11625,331,8,100,100,12
01:08:45.302,2025-05-02T17:24:30.3523897Z,27,10352,303,8,0,100,12
01:08:46.262,2025-05-02T17:24:30.7523299Z,27,9680,245,7,0,100,8
01:08:46.262,2025-05-02T17:24:31.0722825Z,27,9970,205,6,0,100,8
01:08:46.262,2025-05-02T17:24:31.3122468Z,27,10230,181,6,0,100,8
01:08:47.262,2025-05-02T17:24:31.6321987Z,27,10178,140,5,0,100,8
01:08:47.262,2025-05-02T17:24:32.0321399Z,27,9073,116,3,0,100,8
01:08:47.262,2025-05-02T17:24:32.3120988Z,27,7728,98,2,0,100,8
01:08:48.381,2025-05-02T17:24:32.5920565Z,27,6867,89,2,0,100,8
01:08:48.381,2025-05-02T17:24:32.832021Z,27,6407,77,2,0,100,8
01:08:48.381,2025-05-02T17:24:33.1119796Z,27,5632,68,2,0,100,8
01:08:48.381,2025-05-02T17:24:33.4319316Z,27,5274,60,2,0,100,8
01:08:49.061,2025-05-02T17:24:33.6319016Z,27,4856,58,2,0,0,8
01:08:49.061,2025-05-02T17:24:33.831872Z,27,4570,56,2,1,0,8
01:08:49.061,2025-05-02T17:24:34.1118306Z,27,4986,56,2,10,0,8
01:08:50.021,2025-05-02T17:24:34.4717765Z,27,5708,60,2,23,0,8
01:08:50.021,2025-05-02T17:24:34.711741Z,27,6098,66,2,28,0,8
01:08:50.021,2025-05-02T17:24:34.8717175Z,27,6494,71,2,35,0,8
01:08:50.021,2025-05-02T17:24:35.0716881Z,27,6782,73,2,42,0,8
01:08:51.142,2025-05-02T17:24:35.3526466Z,27,7523,82,2,46,0,8
01:08:51.142,2025-05-02T17:24:35.6725985Z,27,7881,91,2,50,0,8
01:08:51.142,2025-05-02T17:24:35.8725689Z,27,8161,94,2,50,0,8
01:08:51.142,2025-05-02T17:24:36.0325453Z,27,9281,108,2,59,0,8
01:08:51.142,2025-05-02T17:24:36.1925216Z,27,8542,108,2,60,0,8
01:08:52.062,2025-05-02T17:24:36.3924915Z,27,8986,114,3,61,0,8
01:08:52.062,2025-05-02T17:24:36.7124436Z,27,8669,127,3,63,0,8
01:08:52.062,2025-05-02T17:24:36.9524081Z,27,8690,134,4,71,0,8
01:08:52.062,2025-05-02T17:24:37.1123844Z,27,8986,137,4,71,0,8
01:08:53.302,2025-05-02T17:24:37.5123242Z,27,9797,156,4,78,0,8
01:08:53.302,2025-05-02T17:24:37.7522887Z,27,8957,163,4,80,0,8
01:08:53.302,2025-05-02T17:24:37.9922532Z,27,9289,169,5,84,0,8
01:08:53.302,2025-05-02T17:24:38.1922236Z,27,9633,175,5,88,0,8
01:08:53.302,2025-05-02T17:24:38.3521996Z,27,9735,181,5,96,0,8
01:08:54.062,2025-05-02T17:24:38.5921635Z,27,10190,187,5,100,0,8
01:08:54.062,2025-05-02T17:24:38.8321282Z,27,10190,195,5,100,0,8
01:08:54.062,2025-05-02T17:24:39.112087Z,27,10738,201,5,100,0,8
01:08:55.301,2025-05-02T17:24:39.911968Z,27,10019,220,6,100,0,8
01:08:55.301,2025-05-02T17:24:40.3519026Z,27,10485,226,6,100,0,8
01:08:56.141,2025-05-02T17:24:40.6318605Z,27,10630,232,6,100,0,8
01:08:56.141,2025-05-02T17:24:40.8318309Z,27,10766,236,6,100,0,8
01:08:56.141,2025-05-02T17:24:41.0318013Z,27,10937,238,6,100,0,8
01:08:56.141,2025-05-02T17:24:41.1917776Z,27,11109,240,6,100,0,8
01:08:57.142,2025-05-02T17:24:41.3917475Z,27,10894,240,6,67,0,8
01:08:57.142,2025-05-02T17:24:41.7916881Z,27,10858,239,6,49,0,8
01:08:57.142,2025-05-02T17:24:42.1926291Z,27,10741,237,6,52,0,8
01:08:58.342,2025-05-02T17:24:42.5525752Z,27,10575,233,6,29,0,8
01:08:58.342,2025-05-02T17:24:42.7925396Z,27,10451,230,6,31,0,8
01:08:58.342,2025-05-02T17:24:43.0325041Z,27,10218,227,6,35,0,8
01:08:58.342,2025-05-02T17:24:43.1924804Z,27,10152,224,6,37,0,8
01:08:58.342,2025-05-02T17:24:43.3924503Z,27,10048,223,6,37,0,8
01:08:59.302,2025-05-02T17:24:43.5924202Z,27,10042,221,6,39,0,8
01:08:59.302,2025-05-02T17:24:43.7523966Z,27,10012,221,6,39,0,8
01:08:59.302,2025-05-02T17:24:44.0323551Z,27,9913,218,6,44,0,8
01:08:59.302,2025-05-02T17:24:44.3523074Z,27,9892,218,6,52,0,8
01:09:00.422,2025-05-02T17:24:44.6722594Z,27,10012,218,6,62,0,8
01:09:00.422,2025-05-02T17:24:44.992212Z,27,10175,220,6,73,0,8
01:09:00.422,2025-05-02T17:24:45.2721706Z,27,10361,225,6,78,0,8
01:09:00.422,2025-05-02T17:24:45.4721402Z,27,10502,228,6,80,0,8
01:09:01.421,2025-05-02T17:24:45.832087Z,27,10724,235,6,82,0,8
01:09:01.421,2025-05-02T17:24:46.0320576Z,27,10813,238,6,82,0,8
01:09:01.421,2025-05-02T17:24:46.2720224Z,27,11005,240,6,80,0,8
01:09:01.421,2025-05-02T17:24:46.4719922Z,27,10794,242,6,71,0,8
01:09:02.181,2025-05-02T17:24:46.951921Z,27,10499,235,6,0,0,8
01:09:02.181,2025-05-02T17:24:47.2318795Z,27,10322,229,6,0,0,8
01:09:03.301,2025-05-02T17:24:47.5918252Z,27,10006,223,6,0,100,8
01:09:03.301,2025-05-02T17:24:47.951772Z,27,9549,213,6,0,100,8
01:09:03.301,2025-05-02T17:24:48.1517424Z,27,9398,208,6,0,100,8
01:09:03.301,2025-05-02T17:24:48.3517124Z,27,9002,202,6,0,100,8
01:09:04.262,2025-05-02T17:24:48.5126879Z,27,8740,193,6,0,100,8
01:09:04.262,2025-05-02T17:24:48.8326409Z,27,8018,180,6,0,100,8
01:09:04.262,2025-05-02T17:24:48.9926174Z,27,8178,174,6,0,100,8
01:09:04.262,2025-05-02T17:24:49.3125703Z,27,8760,153,6,0,100,8
01:09:05.342,2025-05-02T17:24:49.6725162Z,27,8976,137,4,0,100,8
01:09:05.342,2025-05-02T17:24:49.8724866Z,27,9103,128,4,0,100,8
01:09:05.342,2025-05-02T17:24:50.072457Z,27,8477,121,3,0,100,8
01:09:05.342,2025-05-02T17:24:50.3924092Z,27,7837,114,3,0,100,8
01:09:06.062,2025-05-02T17:24:50.6723672Z,27,7270,105,3,0,100,8
01:09:06.062,2025-05-02T17:24:50.8323436Z,27,7116,98,3,0,100,8
01:09:06.062,2025-05-02T17:24:51.1123021Z,27,6716,93,3,0,100,8
01:09:07.102,2025-05-02T17:24:51.472248Z,27,6272,88,3,0,0,8
01:09:07.102,2025-05-02T17:24:51.6722182Z,27,6146,86,3,0,0,8
01:09:07.102,2025-05-02T17:24:51.9121827Z,27,6075,83,3,0,0,8
01:09:07.102,2025-05-02T17:24:52.1521472Z,27,6099,81,3,10,0,8
01:09:07.942,2025-05-02T17:24:52.472099Z,27,6275,83,3,20,0,8
01:09:07.942,2025-05-02T17:24:52.6320753Z,27,6482,85,3,29,0,8
01:09:07.942,2025-05-02T17:24:52.9920224Z,27,7026,89,3,41,0,8
01:09:09.261,2025-05-02T17:24:53.8318976Z,27,8513,113,3,53,0,8
01:09:09.261,2025-05-02T17:24:54.3118263Z,27,7825,123,4,44,0,8
01:09:10.102,2025-05-02T17:24:54.6317782Z,27,7956,127,4,37,0,8
01:09:10.102,2025-05-02T17:24:54.7917545Z,27,8123,127,4,37,0,8
01:09:10.102,2025-05-02T17:24:55.1527011Z,27,8226,131,4,37,0,8
01:09:11.262,2025-05-02T17:24:55.392665Z,27,8337,131,4,41,0,8
01:09:11.262,2025-05-02T17:24:55.7126172Z,27,8457,137,4,54,0,8
01:09:11.262,2025-05-02T17:24:55.9125876Z,27,8918,140,4,55,0,8
01:09:11.262,2025-05-02T17:24:56.1525521Z,27,9151,144,4,57,0,8
01:09:11.262,2025-05-02T17:24:56.3125282Z,27,9328,148,4,55,0,8
01:09:12.142,2025-05-02T17:24:56.7924566Z,27,8196,153,5,50,0,8
01:09:12.142,2025-05-02T17:24:57.1923978Z,27,8363,156,5,42,0,8
01:09:13.302,2025-05-02T17:24:57.5523439Z,27,8399,159,5,42,0,8
01:09:13.302,2025-05-02T17:24:57.8323024Z,27,8722,161,5,67,0,8
01:09:13.302,2025-05-02T17:24:58.112261Z,27,9067,166,5,72,0,8
01:09:13.302,2025-05-02T17:24:58.3522251Z,27,9472,173,5,80,0,8
01:09:14.182,2025-05-02T17:24:58.5921889Z,27,9810,176,5,87,0,8
01:09:14.182,2025-05-02T17:24:58.8321534Z,27,10132,188,5,100,0,8
01:09:14.182,2025-05-02T17:24:59.2320942Z,27,10637,199,5,100,0,8
01:09:15.381,2025-05-02T17:24:59.6720282Z,27,11239,208,5,100,0,8
01:09:15.381,2025-05-02T17:24:59.8719988Z,27,11425,212,5,100,0,8
01:09:15.381,2025-05-02T17:25:00.0719694Z,27,11425,216,5,100,0,8
01:09:15.381,2025-05-02T17:25:00.431916Z,27,10062,225,6,100,0,8
01:09:16.461,2025-05-02T17:25:00.7118742Z,27,10531,229,6,100,0,8
01:09:16.461,2025-05-02T17:25:01.0718209Z,27,10751,234,6,100,0,8
01:09:16.461,2025-05-02T17:25:01.5117548Z,27,11003,241,6,100,0,8
01:09:17.382,2025-05-02T17:25:01.6727309Z,27,10863,242,6,100,0,8
01:09:17.382,2025-05-02T17:25:01.9126954Z,27,10084,247,6,100,0,8
01:09:17.382,2025-05-02T17:25:02.1126658Z,27,9928,248,7,100,0,8
